WAR_1_2 (entry_5m)
350,13.15654,-1.90791,1.95678,-2.61303,7,255,0
351,13.15654,-1.90791,1.93196,-2.61303,7,255,0
352,13.15654,-1.90791,1.90003,-2.61303,7,255,0
353,13.15654,-1.90791,1.86184,-2.61303,7,255,0
354,13.15654,-1.90791,1.81983,-2.61303,7,255,0
355,13.15654,-1.90791,1.77761,-2.61303,7,255,0
356,13.15654,-1.90791,1.73943,-2.61303,7,255,0
357,13.15654,-1.90791,1.70979,-2.61303,7,255,0
358,13.15654,-1.90791,1.69293,-2.61303,7,255,0
359,13.15654,-1.90791,1.69238,-2.61303,7,255,0
360,13.15654,-1.90791,1.71051,-2.61303,7,255,0
361,13.15654,-1.90791,1.74809,-2.61303,7,255,0
362,13.15654,-1.90791,1.80373,-2.61303,7,255,0
363,13.15654,-1.90791,1.87355,-2.61303,7,255,0
364,13.15654,-1.90791,1.95065,-2.61303,7,255,0
365,13.15654,-1.90791,2.04325,-2.61303,7,255,0
366,13.15654,-1.90791,2.16017,-2.61303,7,255,0
367,13.15654,-1.90791,2.29208,-2.61303,7,255,0
368,13.15654,-1.90791,2.42917,-2.61303,7,255,0
369,13.15654,-1.90791,2.46967,-2.61303,7,255,0
370,13.15654,-1.90791,2.46967,-2.61303,7,255,0
371,13.15654,-1.90791,2.46967,-2.61303,7,255,0
372,13.15654,-1.90791,2.46967,-2.61303,7,255,0
373,13.15654,-1.90791,2.46967,-2.61303,7,255,0
374,13.15654,-1.90791,2.46967,-2.61303,7,255,0
375,13.15654,-1.90791,2.46967,-2.61303,7,255,0
376,13.15654,-1.90791,2.46967,-2.61303,7,255,0
377,13.15654,-1.90791,2.46967,-2.61303,7,255,0
378,13.15654,-1.90791,2.46967,-2.61303,7,255,0
379,13.15654,-1.90791,2.46967,-2.61303,7,255,0
380,13.15654,-1.90791,2.45221,-2.61303,7,255,0
381,13.15654,-1.90791,2.28107,-2.61303,7,255,0
382,13.15654,-1.90791,2.07685,-2.61303,7,255,0
383,13.15654,-1.90791,1.86414,-2.61303,7,255,0
384,13.15654,-1.90791,1.66375,-2.61303,7,255,0
385,13.15654,-1.90791,1.49251,-2.61303,7,255,0
386,13.15654,-1.90791,1.46967,-2.61303,7,255,0
387,13.15654,-1.90791,1.46967,-2.61303,7,255,0
388,13.15654,-1.90791,1.46967,-2.61303,7,255,0
389,13.15654,-1.90791,1.46967,-2.61303,7,255,0
390,13.15654,-1.90791,1.46967,-2.61303,7,255,0
391,13.15654,-1.90791,1.532,-2.61303,7,255,0
392,13.15654,-1.90791,1.7106,-2.61303,7,255,0
393,13.15654,-1.90791,1.91338,-2.61303,7,255,0
394,13.15654,-1.90791,2.12225,-2.61303,7,255,0
395,13.15543,-1.91531,2.29225,-0.54465,7,255,0
396,13.15543,-1.93652,2.4418,-0.54465,7,255,0
397,13.15543,-1.95774,2.53668,-0.54465,7,255,0
398,13.15543,-1.97895,2.5846,-0.54465,7,255,0
399,13.15543,-2.00016,2.59374,-0.54465,7,255,0
400,13.15543,-2.02138,2.57275,-0.54465,7,255,0
401,13.15543,-2.04259,2.53073,-0.54465,7,255,0
402,13.15543,-2.0638,2.47726,-0.54465,7,255,0
403,13.15543,-2.08502,2.42238,-0.54465,7,255,0
404,13.15543,-2.10623,2.37659,-0.54465,7,255,0
405,13.15543,-2.12744,2.35085,-0.54465,7,255,0
406,13.15543,-2.14866,2.35658,-0.54465,7,255,0
407,13.15543,-2.16987,2.4057,-0.54465,7,255,0
408,13.15543,-2.19109,2.51057,-0.54465,7,255,0
409,13.15543,-2.2123,2.68398,-0.54465,7,255,0
410,13.15543,-2.23351,2.8805,-0.54465,7,255,0
411,13.15543,-2.25473,3.02799,-0.54465,7,255,0
412,13.15543,-2.27594,3.13135,-0.54465,7,255,0
413,13.15543,-2.29715,3.18508,-0.54465,7,255,0
414,13.15543,-2.31837,3.21582,-0.54465,7,255,0
415,13.15543,-2.33958,3.20639,-0.54465,7,255,0
416,13.15543,-2.36079,3.17117,-0.54465,7,255,0
417,13.15543,-2.38201,3.11793,-0.54465,7,255,0
418,13.15543,-2.40322,3.05507,-0.54465,7,255,0
419,13.15543,-2.42444,2.99133,-0.54465,7,255,0
420,13.15543,-2.44565,2.93545,-0.54465,7,255,0
421,13.15543,-2.44565,2.85606,-0.54465,7,255,0
422,13.15543,-2.44565,2.80085,-0.54465,7,255,0
423,13.15543,-2.44565,2.77674,-0.54465,7,255,0
424,13.15543,-2.44565,2.7894,-0.54465,7,255,0
425,13.15543,-2.44565,2.83319,-0.54465,7,255,0
426,13.15543,-2.44565,2.89032,-0.54465,7,255,0
427,13.15543,-2.44565,2.94972,-0.54465,7,255,0
428,13.15543,-2.44565,3.00345,-0.54465,7,255,0
429,13.15543,-2.44565,3.04634,-0.54465,7,255,0
430,13.15543,-2.44565,3.07561,-0.54465,7,255,0
431,13.15543,-2.44565,3.0905,-0.54465,7,255,0
432,13.15543,-2.44565,3.0919,-0.54465,7,255,0
433,13.15543,-2.44565,3.08196,-0.54465,7,255,0
434,13.15543,-2.44565,3.06374,-0.54465,7,255,0
435,13.15543,-2.44565,3.04079,-0.54465,7,255,0
436,13.15543,-2.44565,3.01686,-0.54465,7,255,0
437,13.15543,-2.44565,2.99543,-0.54465,7,255,0
438,13.15543,-2.44565,2.97941,-0.54465,7,255,0
439,13.15543,-2.44565,2.97072,-0.54465,7,255,0
440,13.15543,-2.44565,2.96995,-0.54465,7,255,0
441,13.15543,-2.3813,2.87095,-0.52012,7,255,0
442,13.15543,-2.31295,2.77466,-0.49413,7,255,0
443,13.15543,-2.2407,2.68127,-0.46667,7,255,0
444,13.15543,-2.16469,2.59091,-0.43774,7,255,0
445,13.15543,-2.08503,2.50375,-0.40734,7,255,0
446,13.15543,-2.00187,2.41992,-0.37549,7,255,0
447,13.15543,-1.91534,2.33958,-0.34223,7,255,0
448,13.15543,-1.82559,2.26285,-0.30762,7,255,0
449,13.15543,-1.73277,2.18987,-0.27174,7,255,0
450,13.15543,-1.63703,2.12075,-0.23468,7,255,0
451,13.15543,-1.53854,2.05562,-0.19657,7,255,0
452,13.15543,-1.43746,1.99458,-0.15755,7,255,0
453,13.15543,-1.33397,1.93773,-0.11777,7,255,0
454,13.15543,-1.22823,1.88518,-0.07741,7,255,0
455,13.15543,-1.12042,1.83701,-0.03667,7,255,0
456,13.15543,-1.01074,1.7933,0.00425,7,255,0
457,13.15543,-0.89935,1.75412,0.04515,7,255,0
458,13.15543,-0.78644,1.71955,0.08583,7,255,0
459,13.15543,-0.67222,1.68963,0.12608,7,255,0
460,13.15543,-0.55686,1.66442,0.16572,7,255,0
461,13.15543,-0.55686,1.66442,0.16572,7,255,0
462,13.15543,-0.55686,1.66442,0.16572,7,255,0
463,13.15543,-0.55686,1.66442,0.16572,7,255,0
464,13.15543,-0.55686,1.66442,0.16572,7,255,0
465,13.15543,-0.55686,1.66442,0.16572,7,255,0
466,13.15543,-0.67222,1.68963,0.12608,7,255,0
467,13.15543,-0.78644,1.71955,0.08583,7,255,0
468,13.15543,-0.89935,1.75412,0.04515,7,255,0
469,13.15543,-1.01074,1.7933,0.00425,7,255,0
470,13.15543,-1.12042,1.83701,-0.03667,7,255,0
471,13.15543,-1.22823,1.88518,-0.07741,7,255,0
472,13.15543,-1.33397,1.93773,-0.11777,7,255,0
473,13.15543,-1.43746,1.99458,-0.15755,7,255,0
474,13.15543,-1.53854,2.05562,-0.19657,7,255,0
475,13.15543,-1.63703,2.12075,-0.23468,7,255,0
476,13.15543,-1.73277,2.18987,-0.27174,7,255,0
477,13.15543,-1.82559,2.26285,-0.30762,7,255,0
478,13.15543,-1.91534,2.33958,-0.34223,7,255,0
479,13.15543,-2.00187,2.41992,-0.37549,7,255,0
480,13.15543,-2.08503,2.50375,-0.40734,7,255,0
481,13.15543,-2.16469,2.59091,-0.43774,7,255,0
482,13.15543,-2.2407,2.68127,-0.46667,7,255,0
483,13.15543,-2.31295,2.77466,-0.49413,7,255,0
484,13.15543,-2.3813,2.87095,-0.52012,7,255,0
485,13.15543,-2.44565,2.96995,-0.54465,7,255,0
486,13.15543,-2.44565,2.96995,-0.54465,7,255,0
487,13.15543,-2.44565,2.96995,-0.54465,7,255,0
488,13.15543,-2.44565,2.96995,-0.54465,7,255,0
489,13.15543,-2.44565,2.96995,-0.54465,7,255,0
490,13.15543,-2.44565,2.96995,-0.54465,7,255,0
491,13.15543,-2.44565,2.96995,-0.54465,7,255,0
492,13.15543,-2.44565,2.96995,-0.54465,7,255,0
493,13.15543,-2.44565,2.96995,-0.54465,7,255,0
494,13.15543,-2.44565,2.96995,-0.54465,7,255,0
495,13.15543,-2.44565,2.96995,-0.54465,7,255,0
496,13.15543,-2.44565,2.96995,-0.54465,7,255,0
497,13.15543,-2.44565,2.96995,-0.54465,7,255,0
498,13.15543,-2.44565,2.96995,-0.54465,7,255,0
499,13.15543,-2.44565,2.96995,-0.54465,7,255,0
500,13.15543,-2.44565,2.96995,-0.54465,7,255,0
501,13.15543,-2.44565,2.96995,-0.54465,7,255,0
502,13.15543,-2.44565,2.96995,-0.54465,7,255,0
503,13.15543,-2.44565,2.96995,-0.54465,7,255,0
504,13.15543,-2.44565,2.96995,-0.54465,7,255,0
