WAR_1_2 (entry_5m)
350,13.15654,1.84933,2.17835,-2.61303,7,255,0
351,13.15654,1.84933,2.13274,-2.61303,7,255,0
352,13.15654,1.84933,2.12243,-2.61303,7,255,0
353,13.15654,1.84933,2.13539,-2.61303,7,255,0
354,13.15654,1.84933,2.16074,-2.61303,7,255,0
355,13.15654,1.84933,2.18878,-2.61303,7,255,0
356,13.15654,1.84933,2.21099,-2.61303,7,255,0
357,13.15654,1.84933,2.22001,-2.61303,7,255,0
358,13.15654,1.84933,2.20968,-2.61303,7,255,0
359,13.15654,1.84933,2.17499,-2.61303,7,255,0
360,13.15654,1.84933,2.11211,-2.61303,7,255,0
361,13.15654,1.84933,2.01839,-2.61303,7,255,0
362,13.15654,1.84933,1.89236,-2.61303,7,255,0
363,13.15654,1.84933,1.73371,-2.61303,7,255,0
364,13.15654,1.84933,1.54331,-2.61303,7,255,0
365,13.15654,1.84933,1.46967,-2.61303,7,255,0
366,13.15654,1.84933,1.46967,-2.61303,7,255,0
367,13.15654,1.84933,1.46967,-2.61303,7,255,0
368,13.15654,1.84933,1.46967,-2.61303,7,255,0
369,13.15654,1.84933,1.46967,-2.61303,7,255,0
370,13.15654,1.84933,1.46967,-2.61303,7,255,0
371,13.15654,1.84933,1.57933,-2.61303,7,255,0
372,13.15654,1.84933,1.74506,-2.61303,7,255,0
373,13.15654,1.84933,1.92065,-2.61303,7,255,0
374,13.15654,1.84933,2.09317,-2.61303,7,255,0
375,13.15654,1.84933,2.24854,-2.61303,7,255,0
376,13.15654,1.84933,2.37154,-2.61303,7,255,0
377,13.15654,1.84933,2.44583,-2.61303,7,255,0
378,13.15654,1.84933,2.4539,-2.61303,7,255,0
379,13.15654,1.84933,2.37713,-2.61303,7,255,0
380,13.15654,1.84933,2.20371,-2.61303,7,255,0
381,13.15654,1.84933,1.96154,-2.61303,7,255,0
382,13.15654,1.84933,1.68674,-2.61303,7,255,0
383,13.15654,1.84933,1.46967,-2.61303,7,255,0
384,13.15654,1.84933,1.46967,-2.61303,7,255,0
385,13.15654,1.84933,1.46967,-2.61303,7,255,0
386,13.15654,1.84933,1.46967,-2.61303,7,255,0
387,13.15654,1.84933,1.46967,-2.61303,7,255,0
388,13.15654,1.84933,1.46967,-2.61303,7,255,0
389,13.15654,1.84933,1.46967,-2.61303,7,255,0
390,13.15654,1.84933,1.46967,-2.61303,7,255,0
391,13.15654,1.84933,1.46967,-2.61303,7,255,0
392,13.15654,1.84933,1.46967,-2.61303,7,255,0
393,13.15654,1.84933,1.62622,-2.61303,7,255,0
394,13.15654,1.84933,1.88034,-2.61303,7,255,0
395,13.15654,1.84733,2.10373,0.52871,7,255,0
396,13.15654,1.86854,2.32627,0.52871,7,255,0
397,13.15654,1.88975,2.50212,0.52871,7,255,0
398,13.15654,1.91097,2.58918,0.52871,7,255,0
399,13.15654,1.93218,2.62901,0.52871,7,255,0
400,13.15654,1.95339,2.66885,0.52871,7,255,0
401,13.15654,1.97461,2.70595,0.52871,7,255,0
402,13.15654,1.99582,2.64578,0.52871,7,255,0
403,13.15654,2.01704,2.55541,0.52871,7,255,0
404,13.15654,2.03825,2.44637,0.52871,7,255,0
405,13.15654,2.05946,2.33267,0.52871,7,255,0
406,13.15654,2.08068,2.23085,0.52871,7,255,0
407,13.15654,2.10189,2.15992,0.52871,7,255,0
408,13.15654,2.1231,2.14144,0.52871,7,255,0
409,13.15654,2.14432,2.19942,0.52871,7,255,0
410,13.15654,2.16553,2.30893,0.52871,7,255,0
411,13.15654,2.18674,2.43132,0.52871,7,255,0
412,13.15654,2.20796,2.55135,0.52871,7,255,0
413,13.15654,2.22917,2.6659,0.52871,7,255,0
414,13.15654,2.25039,2.77276,0.52871,7,255,0
415,13.15654,2.2716,2.87048,0.52871,7,255,0
416,13.15654,2.29281,2.95836,0.52871,7,255,0
417,13.15654,2.31402,3.03629,0.52871,7,255,0
418,13.15654,2.33524,3.10471,0.52871,7,255,0
419,13.15654,2.35645,3.16446,0.52871,7,255,0
420,13.15654,2.37767,3.21677,0.52871,7,255,0
421,13.15654,2.37767,3.22325,0.52871,7,255,0
422,13.15654,2.37767,3.22538,0.52871,7,255,0
423,13.15654,2.37767,3.22484,0.52871,7,255,0
424,13.15654,2.37767,3.22334,0.52871,7,255,0
425,13.15654,2.37767,3.21912,0.52871,7,255,0
426,13.15654,2.37767,3.20999,0.52871,7,255,0
427,13.15654,2.37767,3.19684,0.52871,7,255,0
428,13.15654,2.37767,3.1806,0.52871,7,255,0
429,13.15654,2.37767,3.16214,0.52871,7,255,0
430,13.15654,2.37767,3.14231,0.52871,7,255,0
431,13.15654,2.37767,3.12188,0.52871,7,255,0
432,13.15654,2.37767,3.1015,0.52871,7,255,0
433,13.15654,2.37767,3.08174,0.52871,7,255,0
434,13.15654,2.37767,3.06301,0.52871,7,255,0
435,13.15654,2.37767,3.04556,0.52871,7,255,0
436,13.15654,2.37767,3.02944,0.52871,7,255,0
437,13.15654,2.37767,3.0145,0.52871,7,255,0
438,13.15654,2.37767,3.00035,0.52871,7,255,0
439,13.15654,2.37767,2.98635,0.52871,7,255,0
440,13.15654,2.37767,2.97158,0.52871,7,255,0
441,13.15654,2.31344,2.87537,0.50373,7,255,0
442,13.15654,2.24533,2.78186,0.47731,7,255,0
443,13.15654,2.17343,2.69123,0.44944,7,255,0
444,13.15654,2.09788,2.60363,0.42013,7,255,0
445,13.15654,2.01881,2.51919,0.38939,7,255,0
446,13.15654,1.93633,2.43807,0.35724,7,255,0
447,13.15654,1.8506,2.3604,0.32374,7,255,0
448,13.15654,1.76176,2.2863,0.28895,7,255,0
449,13.15654,1.66995,2.21592,0.25296,7,255,0
450,13.15654,1.57534,2.14936,0.21588,7,255,0
451,13.15654,1.47807,2.08673,0.17782,7,255,0
452,13.15654,1.37832,2.02814,0.13894,7,255,0
453,13.15654,1.27625,1.9737,0.0994,7,255,0
454,13.15654,1.17204,1.92348,0.05937,7,255,0
455,13.15654,1.06585,1.87758,0.01906,7,255,0
456,13.15654,0.95787,1.83607,-0.02135,7,255,0
457,13.15654,0.84828,1.79903,-0.06165,7,255,0
458,13.15654,0.73726,1.76651,-0.10165,7,255,0
459,13.15654,0.625,1.73857,-0.14116,7,255,0
460,13.15654,0.51169,1.71525,-0.18,7,255,0
461,13.15654,0.51169,1.71525,-0.18,7,255,0
462,13.15654,0.51169,1.71525,-0.18,7,255,0
463,13.15654,0.51169,1.71525,-0.18,7,255,0
464,13.15654,0.51169,1.71525,-0.18,7,255,0
465,13.15654,0.51169,1.71525,-0.18,7,255,0
466,13.15654,0.625,1.73857,-0.14116,7,255,0
467,13.15654,0.73726,1.76651,-0.10165,7,255,0
468,13.15654,0.84828,1.79903,-0.06165,7,255,0
469,13.15654,0.95787,1.83607,-0.02135,7,255,0
470,13.15654,1.06585,1.87758,0.01906,7,255,0
471,13.15654,1.17204,1.92348,0.05937,7,255,0
472,13.15654,1.27625,1.9737,0.0994,7,255,0
473,13.15654,1.37832,2.02814,0.13894,7,255,0
474,13.15654,1.47807,2.08673,0.17782,7,255,0
475,13.15654,1.57534,2.14936,0.21588,7,255,0
476,13.15654,1.66995,2.21592,0.25296,7,255,0
477,13.15654,1.76176,2.2863,0.28895,7,255,0
478,13.15654,1.8506,2.3604,0.32374,7,255,0
479,13.15654,1.93633,2.43807,0.35724,7,255,0
480,13.15654,2.01881,2.51919,0.38939,7,255,0
481,13.15654,2.09788,2.60363,0.42013,7,255,0
482,13.15654,2.17343,2.69123,0.44944,7,255,0
483,13.15654,2.24533,2.78186,0.47731,7,255,0
484,13.15654,2.31344,2.87537,0.50373,7,255,0
485,13.15654,2.37767,2.97158,0.52871,7,255,0
486,13.15654,2.37767,2.97158,0.52871,7,255,0
487,13.15654,2.37767,2.97158,0.52871,7,255,0
488,13.15654,2.37767,2.97158,0.52871,7,255,0
489,13.15654,2.37767,2.97158,0.52871,7,255,0
490,13.15654,2.37767,2.97158,0.52871,7,255,0
491,13.15654,2.37767,2.97158,0.52871,7,255,0
492,13.15654,2.37767,2.97158,0.52871,7,255,0
493,13.15654,2.37767,2.97158,0.52871,7,255,0
494,13.15654,2.37767,2.97158,0.52871,7,255,0
495,13.15654,2.37767,2.97158,0.52871,7,255,0
496,13.15654,2.37767,2.97158,0.52871,7,255,0
497,13.15654,2.37767,2.97158,0.52871,7,255,0
498,13.15654,2.37767,2.97158,0.52871,7,255,0
499,13.15654,2.37767,2.97158,0.52871,7,255,0
500,13.15654,2.37767,2.97158,0.52871,7,255,0
501,13.15654,2.37767,2.97158,0.52871,7,255,0
502,13.15654,2.37767,2.97158,0.52871,7,255,0
503,13.15654,2.37767,2.97158,0.52871,7,255,0
504,13.15654,2.37767,2.97158,0.52871,7,255,0
505,13.15654,2.37767,2.97158,0.52871,7,255,0
506,13.15654,2.37767,2.97158,0.52871,7,255,0
507,13.15654,2.37767,2.97158,0.52871,7,255,0
508,13.15654,2.37767,2.97158,0.52871,7,255,0
509,13.15654,2.37767,2.97158,0.52871,7,255,0
510,13.15654,2.37767,2.97158,0.52871,7,255,0
511,13.15654,2.31344,2.87537,0.50373,7,255,0
512,13.15654,2.24533,2.78186,0.47731,7,255,0
513,13.15654,2.17343,2.69123,0.44944,7,255,0
514,13.15654,2.09788,2.60363,0.42013,7,255,0
515,13.15654,2.01881,2.51919,0.38939,7,255,0
516,13.15654,1.93633,2.43807,0.35724,7,255,0
517,13.15654,1.8506,2.3604,0.32374,7,255,0
518,13.15654,1.76176,2.2863,0.28895,7,255,0
519,13.15654,1.66995,2.21592,0.25296,7,255,0
520,13.15654,1.57534,2.14936,0.21588,7,255,0
521,13.15654,1.47807,2.08673,0.17782,7,255,0
522,13.15654,1.37832,2.02814,0.13894,7,255,0
523,13.15654,1.27625,1.9737,0.0994,7,255,0
524,13.15654,1.17204,1.92348,0.05937,7,255,0
525,13.15654,1.06585,1.87758,0.01906,7,255,0
526,13.15654,0.95787,1.83607,-0.02135,7,255,0
527,13.15654,0.84828,1.79903,-0.06165,7,255,0
528,13.15654,0.73726,1.76651,-0.10165,7,255,0
529,13.15654,0.625,1.73857,-0.14116,7,255,0
530,13.15654,0.51169,1.71525,-0.18,7,255,0
531,13.15654,0.51169,1.71525,-0.18,7,255,0
532,13.15654,0.51169,1.71525,-0.18,7,255,0
533,13.15654,0.51169,1.71525,-0.18,7,255,0
534,13.15654,0.51169,1.71525,-0.18,7,255,0
535,13.15654,0.51169,1.71525,-0.18,7,255,0
536,13.15654,0.625,1.73857,-0.14116,7,255,0
537,13.15654,0.73726,1.76651,-0.10165,7,255,0
538,13.15654,0.84828,1.79903,-0.06165,7,255,0
539,13.15654,0.95787,1.83607,-0.02135,7,255,0
540,13.15654,1.06585,1.87758,0.01906,7,255,0
541,13.15654,1.17204,1.92348,0.05937,7,255,0
542,13.15654,1.27625,1.9737,0.0994,7,255,0
543,13.15654,1.37832,2.02814,0.13894,7,255,0
544,13.15654,1.47807,2.08673,0.17782,7,255,0
545,13.15654,1.57534,2.14936,0.21588,7,255,0
546,13.15654,1.66995,2.21592,0.25296,7,255,0
547,13.15654,1.76176,2.2863,0.28895,7,255,0
548,13.15654,1.8506,2.3604,0.32374,7,255,0
549,13.15654,1.93633,2.43807,0.35724,7,255,0
550,13.15654,2.01881,2.51919,0.38939,7,255,0
551,13.15654,2.09788,2.60363,0.42013,7,255,0
552,13.15654,2.17343,2.69123,0.44944,7,255,0
553,13.15654,2.24533,2.78186,0.47731,7,255,0
554,13.15654,2.31344,2.87537,0.50373,7,255,0
555,13.15654,2.37767,2.97158,0.52871,7,255,0
556,13.15654,2.37767,2.97158,0.52871,7,255,0
557,13.15654,2.37767,2.97158,0.52871,7,255,0
558,13.15654,2.37767,2.97158,0.52871,7,255,0
559,13.15654,2.37767,2.97158,0.52871,7,255,0
560,13.15654,2.37767,2.97158,0.52871,7,255,0
561,13.15654,2.37767,2.97158,0.52871,7,255,0
562,13.15654,2.37767,2.97158,0.52871,7,255,0
563,13.15654,2.37767,2.97158,0.52871,7,255,0
564,13.15654,2.37767,2.97158,0.52871,7,255,0
565,13.15654,2.37767,2.97158,0.52871,7,255,0
566,13.15654,2.37767,2.97158,0.52871,7,255,0
567,13.15654,2.37767,2.97158,0.52871,7,255,0
568,13.15654,2.37767,2.97158,0.52871,7,255,0
569,13.15654,2.37767,2.97158,0.52871,7,255,0
570,13.15654,2.37767,2.97158,0.52871,7,255,0
571,13.15654,2.37767,2.97158,0.52871,7,255,0
572,13.15654,2.37767,2.97158,0.52871,7,255,0
573,13.15654,2.37767,2.97158,0.52871,7,255,0
574,13.15654,2.37767,2.97158,0.52871,7,255,0
575,13.15654,2.37767,2.97158,0.52871,7,255,0
576,13.15654,2.37767,2.97158,0.52871,7,255,0
577,13.15654,2.37767,2.97158,0.52871,7,255,0
578,13.15654,2.37767,2.97158,0.52871,7,255,0
579,13.15654,2.37767,2.97158,0.52871,7,255,0
580,13.15654,2.37767,2.97158,0.52871,7,255,0
581,13.15654,2.37767,2.97158,0.52871,7,255,0
582,13.15654,2.37767,2.97158,0.52871,7,255,0
583,13.15654,2.37767,2.97158,0.52871,7,255,0
584,13.15654,2.37767,2.97158,0.52871,7,255,0
585,13.15654,2.37767,2.97158,0.52871,7,255,0
586,13.15654,2.37767,2.97158,0.52871,7,255,0
587,13.15654,2.37767,2.97158,0.52871,7,255,0
588,13.15654,2.37767,2.97158,0.52871,7,255,0
589,13.15654,2.37767,2.97158,0.52871,7,255,0
590,13.15654,2.37767,2.97158,0.52871,7,255,0
591,13.15654,2.37767,2.97158,0.52871,7,255,0
592,13.15654,2.37767,2.97158,0.52871,7,255,0
593,13.15654,2.37767,2.97158,0.52871,7,255,0
594,13.15654,2.37767,2.97158,0.52871,7,255,0
595,13.15654,2.37767,2.97158,0.52871,7,255,0
596,13.15654,2.37767,2.97158,0.52871,7,255,0
597,13.15654,2.37767,2.97158,0.52871,7,255,0
598,13.15654,2.37767,2.97158,0.52871,7,255,0
599,13.15654,2.37767,2.97158,0.52871,7,255,0
600,13.15654,2.37767,2.97158,0.52871,7,255,0
601,13.15654,2.37767,2.97158,0.52871,7,255,0
602,13.15654,2.37767,2.97158,0.52871,7,255,0
603,13.15654,2.37767,2.97158,0.52871,7,255,0
604,13.15654,2.37767,2.97158,0.52871,7,255,0
605,13.15654,2.37767,2.97158,0.52871,7,255,0
606,13.15654,2.37767,2.98518,0.52871,7,255,0
607,13.15654,2.37767,2.98972,0.52871,7,255,0
608,13.15654,2.37767,2.98287,0.52871,7,255,0
609,13.15654,2.37767,2.96381,0.52871,7,255,0
610,13.15654,2.37767,2.9336,0.52871,7,255,0
611,13.15654,2.37767,2.89547,0.52871,7,255,0
612,13.15654,2.37767,2.85519,0.52871,7,255,0
613,13.15654,2.37767,2.82137,0.52871,7,255,0
614,13.15654,2.37767,2.80587,0.52871,7,255,0
615,13.15654,2.37767,2.79667,0.52871,7,255,0
616,13.15654,2.37767,2.772,0.52871,7,255,0
617,13.15654,2.37767,2.73273,0.52871,7,255,0
618,13.15654,2.37767,2.681,0.52871,7,255,0
619,13.15654,2.37767,2.61998,0.52871,7,255,0
620,13.15654,2.37767,2.55366,0.52871,7,255,0
621,13.15654,2.37767,2.48662,0.52871,7,255,0
622,13.15654,2.37767,2.46556,0.52871,7,255,0
623,13.15654,2.37767,2.46556,0.52871,7,255,0
624,13.15654,2.37767,2.46556,0.52871,7,255,0
625,13.15654,2.37767,2.46556,0.52871,7,255,0
626,13.15654,2.37767,2.46556,0.52871,7,255,0
627,13.15654,2.37767,2.46556,0.52871,7,255,0
628,13.15654,2.37767,2.46556,0.52871,7,255,0
629,13.15654,2.37767,2.48621,0.52871,7,255,0
630,13.15654,2.37767,2.56929,0.52871,7,255,0
631,13.15654,2.37767,2.61727,0.52871,7,255,0
632,13.15654,2.37767,2.63422,0.52871,7,255,0
633,13.15654,2.37767,2.62511,0.52871,7,255,0
634,13.15654,2.37767,2.59573,0.52871,7,255,0
635,13.15654,2.37767,2.55256,0.52871,7,255,0
636,13.15654,2.37767,2.51789,0.52871,7,255,0
637,13.15654,2.37767,2.4864,0.52871,7,255,0
638,13.15654,2.37767,2.46556,0.52871,7,255,0
639,13.15654,2.37767,2.46556,0.52871,7,255,0
640,13.15654,2.37767,2.48018,0.52871,7,255,0
641,13.15654,2.37767,2.52814,0.52871,7,255,0
642,13.15654,2.37767,2.61021,0.52871,7,255,0
643,13.15654,2.37767,2.73111,0.52871,7,255,0
644,13.15654,2.37767,2.89507,0.52871,7,255,0
645,13.15654,2.37767,3.11049,0.52871,7,255,0
646,13.15654,2.37767,3.35969,0.52871,7,255,0
647,13.15654,2.37767,3.46556,0.52871,7,255,0
648,13.15654,2.37767,3.46556,0.52871,7,255,0
649,13.15654,2.37767,3.46556,0.52871,7,255,0
650,13.15654,2.37767,3.46556,0.52871,7,255,0
651,13.15654,2.37767,3.46556,0.52871,7,255,0
652,13.15654,2.37767,3.46556,0.52871,7,255,0
653,13.15654,2.37767,3.46556,0.52871,7,255,0
654,13.15654,2.37767,3.46556,0.52871,7,255,0
655,13.15654,2.37767,3.46556,0.52871,7,255,0
656,13.15654,2.37767,3.46103,0.52871,7,255,0
657,13.15654,2.37767,3.18804,0.52871,7,255,0
658,13.15654,2.37767,2.92475,0.52871,7,255,0
659,13.15654,2.37767,2.70381,0.52871,7,255,0
660,13.15654,2.37767,2.55758,0.52871,7,255,0
661,13.15654,2.37767,2.48654,0.52871,7,255,0
662,13.15654,2.37767,2.4794,0.52871,7,255,0
663,13.15654,2.37767,2.5248,0.52871,7,255,0
664,13.15654,2.37767,2.61132,0.52871,7,255,0
665,13.15654,2.37767,2.72751,0.52871,7,255,0
