WAR_1_2 (entry_5m)
350,8.67362,-1.90908,1.97761,-2.41912,7,255,0
351,8.67362,-1.90908,1.97761,-2.41912,7,255,0
352,8.67362,-1.90908,1.97761,-2.41912,7,255,0
353,8.67362,-1.90908,1.97761,-2.41912,7,255,0
354,8.67362,-1.90908,1.97761,-2.41912,7,255,0
355,8.67362,-1.90908,1.97761,-2.41912,7,255,0
356,8.67362,-1.90908,1.97761,-2.41912,7,255,0
357,8.67362,-1.90908,1.97761,-2.41912,7,255,0
358,8.67362,-1.90908,1.97761,-2.41912,7,255,0
359,8.67362,-1.90908,1.97761,-2.41912,7,255,0
360,8.67362,-1.90908,1.97761,-2.41912,7,255,0
361,8.67362,-1.90908,1.97761,-2.41912,7,255,0
362,8.67362,-1.90908,1.97761,-2.41912,7,255,0
363,8.67362,-1.90908,1.97761,-2.41912,7,255,0
364,8.67362,-1.90908,1.97761,-2.41912,7,255,0
365,8.67362,-1.90908,1.97761,-2.41912,7,255,0
366,8.67362,-1.90908,1.97761,-2.41912,7,255,0
367,8.67362,-1.90908,1.97761,-2.41912,7,255,0
368,8.67362,-1.90908,1.97761,-2.41912,7,255,0
369,8.67362,-1.90908,1.97761,-2.41912,7,255,0
370,8.67362,-1.90908,1.97761,-2.41912,7,255,0
371,8.67362,-1.90908,1.97761,-2.41912,7,255,0
372,8.67362,-1.90908,1.9638,-2.41912,7,255,0
373,8.67362,-1.90908,1.94967,-2.41912,7,255,0
374,8.67362,-1.90908,1.94072,-2.41912,7,255,0
375,8.67362,-1.90908,1.94348,-2.41912,7,255,0
376,8.67362,-1.90908,1.9616,-2.41912,7,255,0
377,8.67362,-1.90908,1.99569,-2.41912,7,255,0
378,8.67362,-1.90908,2.04426,-2.41912,7,255,0
379,8.67362,-1.90908,2.10419,-2.41912,7,255,0
380,8.67362,-1.90908,2.17114,-2.41912,7,255,0
381,8.67362,-1.90908,2.24005,-2.41912,7,255,0
382,8.67362,-1.90908,2.30555,-2.41912,7,255,0
383,8.67362,-1.90908,2.36239,-2.41912,7,255,0
384,8.67362,-1.90908,2.40596,-2.41912,7,255,0
385,8.67362,-1.90908,2.43268,-2.41912,7,255,0
386,8.67362,-1.90908,2.44047,-2.41912,7,255,0
387,8.67362,-1.90908,2.42919,-2.41912,7,255,0
388,8.67362,-1.90908,2.40111,-2.41912,7,255,0
389,8.67362,-1.90908,2.36131,-2.41912,7,255,0
390,8.67362,-1.90908,2.31192,-2.41912,7,255,0
391,8.67362,-1.90908,2.25415,-2.41912,7,255,0
392,8.67362,-1.90908,2.19415,-2.41912,7,255,0
393,8.67362,-1.90908,2.138,-2.41912,7,255,0
394,8.67362,-1.90908,2.09134,-2.41912,7,255,0
395,8.67497,-1.91838,2.06043,-0.74067,7,255,0
396,8.67497,-1.93959,2.0864,-0.74067,7,255,0
397,8.67497,-1.96081,2.13334,-0.74067,7,255,0
398,8.67497,-1.98202,2.20225,-0.74067,7,255,0
399,8.67497,-2.00323,2.29221,-0.74067,7,255,0
400,8.67497,-2.02445,2.40009,-0.74067,7,255,0
401,8.67497,-2.04566,2.52026,-0.74067,7,255,0
402,8.67497,-2.06687,2.6318,-0.74067,7,255,0
403,8.67497,-2.08809,2.73163,-0.74067,7,255,0
404,8.67497,-2.1093,2.80719,-0.74067,7,255,0
405,8.67497,-2.13052,2.87125,-0.74067,7,255,0
406,8.67497,-2.15173,2.91108,-0.74067,7,255,0
407,8.67497,-2.17294,2.95092,-0.74067,7,255,0
408,8.67497,-2.19416,2.99076,-0.74067,7,255,0
409,8.67497,-2.21537,3.03059,-0.74067,7,255,0
410,8.67497,-2.23658,3.07043,-0.74067,7,255,0
411,8.67497,-2.2578,3.11026,-0.74067,7,255,0
412,8.67497,-2.27901,3.15009,-0.74067,7,255,0
413,8.67497,-2.30023,3.18993,-0.74067,7,255,0
414,8.67497,-2.32144,3.22977,-0.74067,7,255,0
415,8.67497,-2.34265,3.2696,-0.74067,7,255,0
416,8.67497,-2.36387,3.30944,-0.74067,7,255,0
417,8.67497,-2.38508,3.32991,-0.74067,7,255,0
418,8.67497,-2.40629,3.31188,-0.74067,7,255,0
419,8.67497,-2.42751,3.29768,-0.74067,7,255,0
420,8.67497,-2.44872,3.26578,-0.74067,7,255,0
421,8.67497,-2.44872,3.16596,-0.74067,7,255,0
422,8.67497,-2.44872,3.05533,-0.74067,7,255,0
423,8.67497,-2.44872,2.94713,-0.74067,7,255,0
424,8.67497,-2.44872,2.85096,-0.74067,7,255,0
425,8.67497,-2.44872,2.77324,-0.74067,7,255,0
426,8.67497,-2.44872,2.71751,-0.74067,7,255,0
427,8.67497,-2.44872,2.68494,-0.74067,7,255,0
428,8.67497,-2.44872,2.67468,-0.74067,7,255,0
