WAR_1_2 (entry_5m)
350,7.14609,-1.9056,1.97419,-2.30832,7,255,0
351,7.14609,-1.9056,1.97419,-2.30832,7,255,0
352,7.14609,-1.9056,1.97419,-2.30832,7,255,0
353,7.14609,-1.9056,1.97419,-2.30832,7,255,0
354,7.14609,-1.9056,1.97419,-2.30832,7,255,0
355,7.14609,-1.9056,1.97419,-2.30832,7,255,0
356,7.14609,-1.9056,1.97419,-2.30832,7,255,0
357,7.14609,-1.9056,1.97419,-2.30832,7,255,0
358,7.14609,-1.9056,1.97419,-2.30832,7,255,0
359,7.14609,-1.9056,1.97419,-2.30832,7,255,0
360,7.14609,-1.9056,1.97419,-2.30832,7,255,0
361,7.14609,-1.9056,1.97419,-2.30832,7,255,0
362,7.14609,-1.9056,1.97419,-2.30832,7,255,0
363,7.14609,-1.9056,1.97419,-2.30832,7,255,0
364,7.14609,-1.9056,1.97419,-2.30832,7,255,0
365,7.14609,-1.9056,1.97419,-2.30832,7,255,0
366,7.14609,-1.9056,1.97419,-2.30832,7,255,0
367,7.14609,-1.9056,1.97419,-2.30832,7,255,0
368,7.14609,-1.9056,1.97419,-2.30832,7,255,0
369,7.14609,-1.9056,1.97419,-2.30832,7,255,0
370,7.14609,-1.9056,1.97419,-2.30832,7,255,0
371,7.14609,-1.9056,1.97419,-2.30832,7,255,0
372,7.14609,-1.9056,1.97419,-2.30832,7,255,0
373,7.14609,-1.9056,1.97419,-2.30832,7,255,0
374,7.14609,-1.9056,1.97419,-2.30832,7,255,0
375,7.14609,-1.9056,1.97419,-2.30832,7,255,0
376,7.14609,-1.9056,1.97419,-2.30832,7,255,0
377,7.14609,-1.9056,1.97419,-2.30832,7,255,0
378,7.14609,-1.9056,1.97419,-2.30832,7,255,0
379,7.14609,-1.9056,1.97419,-2.30832,7,255,0
380,7.14609,-1.9056,1.97419,-2.30832,7,255,0
381,7.14609,-1.9056,1.97419,-2.30832,7,255,0
382,7.14609,-1.9056,1.97419,-2.30832,7,255,0
383,7.14609,-1.9056,1.96234,-2.30832,7,255,0
384,7.14609,-1.9056,1.93804,-2.30832,7,255,0
385,7.14609,-1.9056,1.90472,-2.30832,7,255,0
386,7.14609,-1.9056,1.86738,-2.30832,7,255,0
387,7.14609,-1.9056,1.83195,-2.30832,7,255,0
388,7.14609,-1.9056,1.80455,-2.30832,7,255,0
389,7.14609,-1.9056,1.79087,-2.30832,7,255,0
390,7.14609,-1.9056,1.79549,-2.30832,7,255,0
391,7.14609,-1.9056,1.8212,-2.30832,7,255,0
392,7.14609,-1.9056,1.86833,-2.30832,7,255,0
393,7.14609,-1.9056,1.9341,-2.30832,7,255,0
394,7.14609,-1.9056,2.0119,-2.30832,7,255,0
395,7.15385,-1.91438,2.1045,-1.27795,7,255,0
396,7.15385,-1.9356,2.24255,-1.27795,7,255,0
397,7.15385,-1.95681,2.38329,-1.27795,7,255,0
398,7.15385,-1.97802,2.51898,-1.27795,7,255,0
399,7.15385,-1.99924,2.6321,-1.27795,7,255,0
400,7.15385,-2.02045,2.67194,-1.27795,7,255,0
401,7.15385,-2.04166,2.71177,-1.27795,7,255,0
402,7.15385,-2.06288,2.75161,-1.27795,7,255,0
403,7.15385,-2.08409,2.79145,-1.27795,7,255,0
404,7.15385,-2.1053,2.83128,-1.27795,7,255,0
405,7.15385,-2.12652,2.85751,-1.27795,7,255,0
406,7.15385,-2.14773,2.81064,-1.27795,7,255,0
407,7.15385,-2.16894,2.76105,-1.27795,7,255,0
408,7.15385,-2.19016,2.72624,-1.27795,7,255,0
409,7.15385,-2.21137,2.72897,-1.27795,7,255,0
410,7.15385,-2.23259,2.77126,-1.27795,7,255,0
411,7.15385,-2.2538,2.83399,-1.27795,7,255,0
412,7.15385,-2.27501,2.89521,-1.27795,7,255,0
413,7.15385,-2.29623,2.96174,-1.27795,7,255,0
414,7.15385,-2.31744,3.02798,-1.27795,7,255,0
415,7.15385,-2.33865,3.08972,-1.27795,7,255,0
416,7.15385,-2.35987,3.14397,-1.27795,7,255,0
