WAR_1_2 (entry_5m)
0,-0.16758,1.30693,0.20603,2.51382,7,255,0
1,-0.16758,1.30693,0.30191,2.51382,7,255,0
2,-0.16758,1.30693,0.39779,2.51382,7,255,0
3,-0.16758,1.30693,0.49366,2.51382,7,255,0
4,-0.16758,1.30693,0.58954,2.51382,7,255,0
5,-0.16758,1.30693,0.68542,2.51382,7,255,0
6,-0.16758,1.30693,0.7813,2.51382,7,255,0
7,-0.16758,1.30693,0.87718,2.51382,7,255,0
8,-0.16758,1.30693,0.97306,2.51382,7,255,0
9,-0.16758,1.30693,1.06894,2.51382,7,255,0
10,-0.16758,1.30693,1.16482,2.51382,7,255,0
11,-0.16758,1.30693,1.2607,2.51382,7,255,0
12,-0.16758,1.30693,1.35658,2.51382,7,255,0
13,-0.16758,1.30693,1.45246,2.51382,7,255,0
14,-0.16758,1.30693,1.54834,2.51382,7,255,0
15,-0.16758,1.30693,1.64422,2.51382,7,255,0
16,-0.16758,1.30693,1.7401,2.51382,7,255,0
17,-0.16758,1.30693,1.83598,2.51382,7,255,0
18,-0.16758,1.30693,1.93186,2.51382,7,255,0
19,-0.16758,1.30693,2.02774,2.51382,7,255,0
20,-0.16758,1.30693,2.12362,2.51382,7,255,0
21,-0.16758,1.30693,2.21949,2.51382,7,255,0
22,-0.16758,1.30693,2.31537,2.51382,7,255,0
23,-0.16758,1.30693,2.41125,2.51382,7,255,0
24,-0.16758,1.30693,2.50713,2.51382,7,255,0
25,-0.16758,1.30693,2.60301,2.51382,7,255,0
26,-0.16758,1.30693,2.69889,2.51382,7,255,0
27,-0.16758,1.30693,2.79477,2.51382,7,255,0
28,-0.16758,1.30693,2.89065,2.51382,7,255,0
29,-0.16758,1.30693,2.98653,2.51382,7,255,0
30,-0.16758,1.30693,3.08241,2.51382,7,255,0
31,-0.16758,1.30693,3.17829,2.51382,7,255,0
32,-0.16758,1.30693,3.27417,2.51382,7,255,0
33,-0.16758,1.30693,3.37005,2.51382,7,255,0
34,-0.16758,1.30693,3.46593,2.51382,7,255,0
35,-0.16758,1.30693,3.56181,2.51382,7,255,0
36,-0.16758,1.30693,3.65769,2.51382,7,255,0
37,-0.16758,1.30693,3.75357,2.51382,7,255,0
38,-0.16758,1.30693,3.84945,2.51382,7,255,0
39,-0.16758,1.30693,3.94533,2.51382,7,255,0
40,-0.16758,1.30693,4.0412,2.51382,7,255,0
41,-0.16758,1.30693,4.13708,2.51382,7,255,0
42,-0.16758,1.30693,4.23296,2.51382,7,255,0
43,-0.16758,1.30693,4.32884,2.51382,7,255,0
44,-0.16758,1.30693,4.42472,2.51382,7,255,0
45,-0.16758,1.30693,4.5206,2.51382,7,255,0
46,-0.16758,1.30693,4.61648,2.51382,7,255,0
47,-0.16758,1.30693,4.71236,2.51382,7,255,0
48,-0.16758,1.30693,4.80824,2.51382,7,255,0
49,-0.16758,1.30693,4.90412,2.51382,7,255,0
50,-0.16758,1.30693,5.0,2.51382,7,255,0
51,-0.07498,1.30693,5.0,2.51382,7,255,0
52,0.01762,1.30693,5.0,2.51382,7,255,0
53,0.11022,1.30693,5.0,2.51382,7,255,0
54,0.16555,1.36149,5.0,2.51382,7,255,0
55,0.22088,1.41606,5.0,2.51382,7,255,0
56,0.27621,1.47062,5.0,2.51382,7,255,0
57,0.33154,1.52518,5.0,2.51382,7,255,0
58,0.38687,1.57974,5.0,2.51382,7,255,0
59,0.4422,1.63431,5.0,2.51382,7,255,0
60,0.49753,1.68887,5.0,2.51382,7,255,0
61,0.55286,1.74343,5.0,2.51382,7,255,0
62,0.60819,1.79799,5.0,2.51382,7,255,0
63,0.66352,1.85256,5.0,2.51382,7,255,0
64,0.76027,1.85246,5.0,2.51382,7,255,0
65,0.85703,1.85235,5.0,2.51382,7,255,0
66,0.95379,1.85225,5.0,2.51382,7,255,0
67,1.05054,1.85215,5.0,2.51382,7,255,0
68,1.1473,1.85205,5.0,2.51382,7,255,0
69,1.24406,1.85195,5.0,2.51382,7,255,0
70,1.34081,1.85185,5.0,2.51382,7,255,0
71,1.43757,1.85175,5.0,2.51382,7,255,0
72,1.53432,1.85165,5.0,2.51382,7,255,0
73,1.63108,1.85155,5.0,2.51382,7,255,0
74,1.72784,1.85145,5.0,2.51382,7,255,0
75,1.82459,1.85135,5.0,2.51382,7,255,0
76,1.92135,1.85125,5.0,2.51382,7,255,0
77,2.01811,1.85115,5.0,2.51382,7,255,0
78,2.11486,1.85105,5.0,2.51382,7,255,0
79,2.21162,1.85095,5.0,2.51382,7,255,0
80,2.30838,1.85085,5.0,2.51382,7,255,0
81,2.40513,1.85075,5.0,2.51382,7,255,0
82,2.50189,1.85065,5.0,2.51382,7,255,0
83,2.59865,1.85055,5.0,2.51382,7,255,0
84,2.6954,1.85044,5.0,2.51382,7,255,0
85,2.79216,1.85034,5.0,2.51382,7,255,0
86,2.88892,1.85024,5.0,2.51382,7,255,0
87,2.98567,1.85014,5.0,2.51382,7,255,0
88,3.08243,1.85004,5.0,2.51382,7,255,0
89,3.17919,1.84994,5.0,2.51382,7,255,0
90,3.27594,1.84984,5.0,2.51382,7,255,0
91,3.3727,1.84974,5.0,2.51382,7,255,0
92,3.46946,1.84964,5.0,2.51382,7,255,0
93,3.56621,1.84954,5.0,2.51382,7,255,0
94,3.66297,1.84944,5.0,2.51382,7,255,0
95,3.75972,1.84934,5.0,2.51382,7,255,0
96,3.85648,1.84924,5.0,2.51382,7,255,0
97,3.95324,1.84914,5.0,2.51382,7,255,0
98,4.04999,1.84904,5.0,2.51382,7,255,0
99,4.14675,1.84894,5.0,2.51382,7,255,0
100,4.24351,1.84884,5.0,2.51382,7,255,0
101,4.34026,1.84874,5.0,2.51382,7,255,0
102,4.43702,1.84863,5.0,2.51382,7,255,0
103,4.53378,1.84853,5.0,2.51382,7,255,0
104,4.63053,1.84843,5.0,2.51382,7,255,0
105,4.72729,1.84833,5.0,2.51382,7,255,0
106,4.82405,1.84823,5.0,2.51382,7,255,0
107,4.9208,1.84813,5.0,2.51382,7,255,0
108,5.01756,1.84803,5.0,2.51382,7,255,0
109,5.11432,1.84793,5.0,2.51382,7,255,0
110,5.21107,1.84783,5.0,2.51382,7,255,0
111,5.30783,1.84773,5.0,2.51382,7,255,0
112,5.40459,1.84763,5.0,2.51382,7,255,0
113,5.50134,1.84753,5.0,2.51382,7,255,0
114,5.50781,1.84933,4.91398,-2.54364,7,255,0
115,5.51511,1.84933,4.81031,-2.57591,7,255,0
116,5.53068,1.84933,4.68315,-2.59608,7,255,0
117,5.56621,1.84933,4.55755,-2.61013,7,255,0
118,5.59344,1.84933,4.44936,-2.62823,7,255,0
119,5.62647,1.84933,4.34288,-2.64422,7,255,0
120,5.6655,1.84933,4.23852,-2.65817,7,255,0
121,5.71065,1.84933,4.13665,-2.67017,7,255,0
122,5.76161,1.84933,4.03748,-2.68034,7,255,0
123,5.81799,1.84933,3.94121,-2.68879,7,255,0
124,5.87939,1.84933,3.84805,-2.69566,7,255,0
125,5.9455,1.84933,3.75814,-2.7011,7,255,0
126,6.01603,1.84933,3.67161,-2.70529,7,255,0
127,6.09069,1.84933,3.58856,-2.70836,7,255,0
128,6.1692,1.84933,3.50906,-2.71047,7,255,0
129,6.25114,1.84933,3.43298,-2.71176,7,255,0
130,6.33612,1.84933,3.36016,-2.71236,7,255,0
131,6.42374,1.84933,3.29047,-2.71238,7,255,0
132,6.51374,1.84933,3.22384,-2.71191,7,255,0
133,6.60597,1.84933,3.16031,-2.71104,7,255,0
134,6.7003,1.84933,3.09989,-2.70984,7,255,0
135,6.79655,1.84933,3.04255,-2.70839,7,255,0
136,6.89451,1.84933,2.98808,-2.70674,7,255,0
137,6.99393,1.84933,2.93625,-2.70494,7,255,0
138,7.09459,1.84933,2.88683,-2.70302,7,255,0
139,7.19634,1.84933,2.83967,-2.70099,7,255,0
140,7.29907,1.84933,2.79465,-2.6989,7,255,0
141,7.40269,1.84933,2.75167,-2.69675,7,255,0
142,7.50709,1.84933,2.71063,-2.69457,7,255,0
143,7.61221,1.84933,2.67144,-2.69237,7,255,0
144,7.71798,1.84933,2.63401,-2.69016,7,255,0
