WAR_1_2 (entry_5m)
0,-0.16758,2.06745,0.20603,2.50852,7,255,0
1,-0.16758,2.06745,0.20603,2.50852,7,255,0
2,-0.16758,2.06745,0.20603,2.50852,7,255,0
3,-0.16758,2.06745,0.20603,2.50852,7,255,0
4,-0.16758,2.06745,0.20603,2.50852,7,255,0
5,-0.16758,2.06745,0.20603,2.50852,7,255,0
6,-0.16758,2.06745,0.20603,2.50852,7,255,0
7,-0.16758,2.06745,0.20603,2.50852,7,255,0
8,-0.16758,2.06745,0.20603,2.50852,7,255,0
9,-0.16758,2.06745,0.20603,2.50852,7,255,0
10,-0.16758,2.06745,0.20603,2.50852,7,255,0
11,-0.16758,2.06745,0.20603,2.50852,7,255,0
12,-0.16758,2.06745,0.20603,2.50852,7,255,0
13,-0.16758,2.06745,0.20603,2.50852,7,255,0
14,-0.16758,2.06745,0.20603,2.50852,7,255,0
15,-0.16758,2.06745,0.20603,2.50852,7,255,0
16,-0.16758,2.06745,0.20603,2.50852,7,255,0
17,-0.16758,2.06745,0.20603,2.50852,7,255,0
18,-0.16758,2.06745,0.20603,2.50852,7,255,0
19,-0.16758,2.06745,0.20603,2.50852,7,255,0
20,-0.16758,2.06745,0.20603,2.50852,7,255,0
21,-0.16758,2.06745,0.20603,2.50852,7,255,0
22,-0.16758,2.06745,0.20603,2.50852,7,255,0
23,-0.16758,2.06745,0.20603,2.50852,7,255,0
24,-0.16758,2.06745,0.20603,2.50852,7,255,0
25,-0.16758,2.06745,0.20603,2.50852,7,255,0
26,-0.16758,2.06745,0.20603,2.50852,7,255,0
27,-0.16758,2.06745,0.20603,2.50852,7,255,0
28,-0.16758,2.06745,0.20603,2.50852,7,255,0
29,-0.16758,2.06745,0.20603,2.50852,7,255,0
30,-0.16758,2.06745,0.20603,2.50852,7,255,0
31,-0.16758,2.06745,0.20603,2.50852,7,255,0
32,-0.16758,2.06745,0.20603,2.50852,7,255,0
33,-0.16758,2.06745,0.20603,2.50852,7,255,0
34,-0.16758,2.06745,0.20603,2.50852,7,255,0
35,-0.16758,2.06745,0.20603,2.50852,7,255,0
36,-0.16758,2.06745,0.20603,2.50852,7,255,0
37,-0.16758,2.06745,0.30191,2.50852,7,255,0
38,-0.16758,2.06745,0.39779,2.50852,7,255,0
39,-0.16758,2.06745,0.49366,2.50852,7,255,0
40,-0.16758,2.06745,0.58954,2.50852,7,255,0
41,-0.16758,2.06745,0.68542,2.50852,7,255,0
42,-0.16758,2.06745,0.7813,2.50852,7,255,0
43,-0.16758,2.06745,0.87718,2.50852,7,255,0
44,-0.16758,2.06745,0.97306,2.50852,7,255,0
45,-0.16758,2.06745,1.06894,2.50852,7,255,0
46,-0.16758,2.06745,1.16482,2.50852,7,255,0
47,-0.16758,2.06745,1.2607,2.50852,7,255,0
48,-0.16758,2.06745,1.35658,2.50852,7,255,0
49,-0.16758,2.06745,1.45246,2.50852,7,255,0
50,-0.16758,2.06745,1.54834,2.50852,7,255,0
51,-0.16758,2.06745,1.64422,2.50852,7,255,0
52,-0.16758,2.06745,1.7401,2.50852,7,255,0
53,-0.16758,2.06745,1.83598,2.50852,7,255,0
54,-0.16758,2.06745,1.93186,2.50852,7,255,0
55,-0.16758,2.06745,2.02774,2.50852,7,255,0
56,-0.16758,2.06745,2.12362,2.50852,7,255,0
57,-0.16758,2.06745,2.2195,2.50852,7,255,0
58,-0.16758,2.06745,2.31537,2.50852,7,255,0
59,-0.16758,2.06745,2.41125,2.50852,7,255,0
60,-0.16758,2.06745,2.50713,2.50852,7,255,0
61,-0.16758,2.06745,2.60301,2.50852,7,255,0
62,-0.16758,2.06745,2.69889,2.50852,7,255,0
63,-0.16758,2.06745,2.79477,2.50852,7,255,0
64,-0.16758,2.06745,2.89065,2.50852,7,255,0
65,-0.16758,2.06745,2.98653,2.50852,7,255,0
66,-0.16758,2.06745,3.08241,2.50852,7,255,0
67,-0.16758,2.06745,3.17829,2.50852,7,255,0
68,-0.16758,2.06745,3.27417,2.50852,7,255,0
69,-0.16758,2.06745,3.37005,2.50852,7,255,0
70,-0.16758,2.06745,3.46593,2.50852,7,255,0
71,-0.16758,2.06745,3.56181,2.50852,7,255,0
72,-0.16758,2.06745,3.65769,2.50852,7,255,0
73,-0.16758,2.06745,3.75357,2.50852,7,255,0
74,-0.16758,2.06745,3.84945,2.50852,7,255,0
75,-0.16758,2.06745,3.94533,2.50852,7,255,0
76,-0.16758,2.06745,4.04121,2.50852,7,255,0
77,-0.16758,2.06745,4.13708,2.50852,7,255,0
78,-0.16758,2.06745,4.23296,2.50852,7,255,0
79,-0.16758,2.06745,4.32884,2.50852,7,255,0
80,-0.16758,2.06745,4.42472,2.50852,7,255,0
81,-0.16758,2.06745,4.5206,2.50852,7,255,0
82,-0.16758,2.06745,4.61648,2.50852,7,255,0
83,-0.16758,2.06745,4.71236,2.50852,7,255,0
84,-0.16758,2.06745,4.80824,2.50852,7,255,0
85,-0.16758,2.06745,4.90412,2.50852,7,255,0
86,-0.16758,2.06745,5.0,2.50852,7,255,0
87,-0.16758,1.9604,5.0,2.50852,7,255,0
88,-0.16758,1.85335,5.0,2.50852,7,255,0
89,-0.06451,1.85335,5.0,2.50852,7,255,0
90,0.03856,1.85335,5.0,2.50852,7,255,0
91,0.14164,1.85335,5.0,2.50852,7,255,0
92,0.24471,1.85335,5.0,2.50852,7,255,0
93,0.34778,1.85335,5.0,2.50852,7,255,0
94,0.45085,1.85335,5.0,2.50852,7,255,0
95,0.55392,1.85335,5.0,2.50852,7,255,0
96,0.65699,1.85335,5.0,2.50852,7,255,0
97,0.76006,1.85335,5.0,2.50852,7,255,0
98,0.86313,1.85335,5.0,2.50852,7,255,0
99,0.96621,1.85335,5.0,2.50852,7,255,0
100,1.06928,1.85335,5.0,2.50852,7,255,0
101,1.17235,1.85335,5.0,2.50852,7,255,0
102,1.27542,1.85335,5.0,2.50852,7,255,0
103,1.37849,1.85335,5.0,2.50852,7,255,0
104,1.48156,1.85335,5.0,2.50852,7,255,0
105,1.58463,1.85335,5.0,2.50852,7,255,0
106,1.6877,1.85335,5.0,2.50852,7,255,0
107,1.79078,1.85335,5.0,2.50852,7,255,0
108,1.89385,1.85335,5.0,2.50852,7,255,0
109,1.99692,1.85335,5.0,2.50852,7,255,0
110,2.09999,1.85335,5.0,2.50852,7,255,0
111,2.20306,1.85335,5.0,2.50852,7,255,0
112,2.30613,1.85335,5.0,2.50852,7,255,0
113,2.4092,1.85335,5.0,2.50852,7,255,0
114,2.51227,1.85335,5.0,2.50852,7,255,0
115,2.61535,1.85335,5.0,2.50852,7,255,0
116,2.71842,1.85335,5.0,2.50852,7,255,0
117,2.82149,1.85335,5.0,2.50852,7,255,0
118,2.92456,1.85335,5.0,2.50852,7,255,0
119,3.02763,1.85335,5.0,2.50852,7,255,0
120,3.1307,1.85335,5.0,2.50852,7,255,0
121,3.23377,1.85335,5.0,2.50852,7,255,0
122,3.33684,1.85335,5.0,2.50852,7,255,0
123,3.43992,1.85335,5.0,2.50852,7,255,0
124,3.54299,1.85335,5.0,2.50852,7,255,0
125,3.64606,1.85335,5.0,2.50852,7,255,0
126,3.74913,1.85335,5.0,2.50852,7,255,0
127,3.8522,1.85335,5.0,2.50852,7,255,0
128,3.95527,1.85335,5.0,2.50852,7,255,0
129,4.05834,1.85335,5.0,2.50852,7,255,0
130,4.16142,1.85335,5.0,2.50852,7,255,0
131,4.26449,1.85335,5.0,2.50852,7,255,0
132,4.36756,1.85335,5.0,2.50852,7,255,0
133,4.47063,1.85335,5.0,2.50852,7,255,0
134,4.5737,1.85335,5.0,2.50852,7,255,0
135,4.67677,1.85335,5.0,2.50852,7,255,0
136,4.77984,1.85335,5.0,2.50852,7,255,0
137,4.88291,1.85335,5.0,2.50852,7,255,0
138,4.98599,1.85335,5.0,2.50852,7,255,0
139,5.08906,1.85335,5.0,2.50852,7,255,0
140,5.19213,1.85335,5.0,2.50852,7,255,0
141,5.2952,1.85335,5.0,2.50852,7,255,0
142,5.39827,1.85335,5.0,2.50852,7,255,0
143,5.50134,1.85335,5.0,2.50852,7,255,0
144,5.50346,1.84351,4.91733,-2.52704,7,255,0
145,5.50731,1.84351,4.80994,-2.54525,7,255,0
146,5.52018,1.84351,4.68717,-2.55599,7,255,0
147,5.5317,1.84351,4.58339,-2.57071,7,255,0
148,5.54659,1.84351,4.48007,-2.58495,7,255,0
149,5.56498,1.84351,4.37733,-2.59867,7,255,0
150,5.58697,1.84351,4.27532,-2.61178,7,255,0
151,5.61268,1.84351,4.1742,-2.62424,7,255,0
152,5.64219,1.84351,4.07415,-2.63598,7,255,0
153,5.67556,1.84351,3.97533,-2.64695,7,255,0
154,5.71285,1.84351,3.87793,-2.6571,7,255,0
155,5.75408,1.84351,3.78215,-2.66639,7,255,0
156,5.79926,1.84351,3.68816,-2.6748,7,255,0
157,5.84839,1.84351,3.59618,-2.6823,7,255,0
158,5.90159,1.84351,3.5065,-2.68889,7,255,0
159,5.95895,1.84351,3.41946,-2.69456,7,255,0
160,6.02043,1.84351,3.33526,-2.69934,7,255,0
161,6.08572,1.84351,3.25395,-2.70324,7,255,0
162,6.1545,1.84351,3.17556,-2.70632,7,255,0
163,6.22651,1.84351,3.10012,-2.70861,7,255,0
164,6.30155,1.84351,3.02769,-2.71018,7,255,0
165,6.37941,1.84351,2.95828,-2.71107,7,255,0
166,6.45989,1.84351,2.89192,-2.71136,7,255,0
167,6.54282,1.84351,2.82861,-2.71109,7,255,0
168,6.62799,1.84351,2.76834,-2.71034,7,255,0
169,6.71524,1.84351,2.71106,-2.70915,7,255,0
170,6.80436,1.84351,2.65673,-2.70758,7,255,0
171,6.89521,1.84351,2.60529,-2.70568,7,255,0
172,6.98761,1.84351,2.55667,-2.70351,7,255,0
173,7.08142,1.84351,2.51078,-2.70109,7,255,0
174,7.17649,1.84351,2.46753,-2.69849,7,255,0
175,7.27269,1.84351,2.42684,-2.69572,7,255,0
176,7.36991,1.84351,2.38861,-2.69283,7,255,0
177,7.46803,1.84351,2.35273,-2.68983,7,255,0
178,7.56696,1.84351,2.31911,-2.68675,7,255,0
179,7.66659,1.84351,2.28764,-2.68361,7,255,0
180,7.76686,1.84351,2.25824,-2.68043,7,255,0
181,7.86768,1.84351,2.23079,-2.67722,7,255,0
182,7.969,1.84351,2.20522,-2.674,7,255,0
183,8.07075,1.84351,2.18142,-2.67076,7,255,0
184,8.17288,1.84351,2.15931,-2.66754,7,255,0
185,8.27535,1.84351,2.13881,-2.66431,7,255,0
186,8.37811,1.84351,2.11982,-2.66111,7,255,0
187,8.48113,1.84351,2.10229,-2.65792,7,255,0
188,8.58438,1.84351,2.08613,-2.65475,7,255,0
189,8.68783,1.84351,2.07127,-2.6516,7,255,0
190,8.79145,1.84351,2.05765,-2.64848,7,255,0
191,8.89523,1.84351,2.04522,-2.64539,7,255,0
192,8.99915,1.84351,2.034,-2.64233,7,255,0
193,9.1032,1.84351,2.02402,-2.63933,7,255,0
194,9.20736,1.84351,2.01528,-2.63637,7,255,0
195,9.31162,1.84351,2.00772,-2.63347,7,255,0
196,9.41595,1.84351,2.00128,-2.63062,7,255,0
197,9.52034,1.84351,1.99586,-2.62781,7,255,0
198,9.62477,1.84351,1.99133,-2.62504,7,255,0
199,9.72923,1.84351,1.98758,-2.62229,7,255,0
200,9.83372,1.84351,1.98458,-2.61955,7,255,0
201,9.95721,1.84351,1.98119,-2.61679,7,255,0
202,10.06465,1.84351,1.97983,-2.61328,7,255,0
203,10.14729,1.84351,1.97896,-2.61139,7,255,0
204,10.14729,1.84351,1.97896,-2.61139,7,255,0
205,10.14729,1.84351,1.97896,-2.61139,7,255,0
206,10.14729,1.84351,1.97896,-2.61139,7,255,0
207,10.14729,1.84351,1.97896,-2.61139,7,255,0
208,10.14729,1.84351,1.97896,-2.61139,7,255,0
209,10.14729,1.84351,1.97896,-2.61139,7,255,0
210,10.14729,1.84351,1.97896,-2.61139,7,255,0
211,10.14729,1.84351,1.97896,-2.61139,7,255,0
212,10.14729,1.84351,1.97896,-2.61139,7,255,0
213,10.14729,1.84351,1.97896,-2.61139,7,255,0
214,10.14729,1.84351,1.97896,-2.61139,7,255,0
215,10.14729,1.84351,1.97896,-2.61139,7,255,0
216,10.14729,1.84351,1.97896,-2.61139,7,255,0
217,10.14729,1.84351,1.97896,-2.61139,7,255,0
218,10.14729,1.84351,1.97896,-2.61139,7,255,0
219,10.14729,1.84351,1.97896,-2.61139,7,255,0
220,10.14729,1.84351,1.97896,-2.61139,7,255,0
221,10.14729,1.84351,1.97896,-2.61139,7,255,0
222,10.14729,1.84351,1.97896,-2.61139,7,255,0
223,10.14729,1.84351,1.97896,-2.61139,7,255,0
224,10.14729,1.84351,1.97896,-2.61139,7,255,0
225,10.14729,1.84351,1.97896,-2.61139,7,255,0
226,10.14729,1.84351,1.97896,-2.61139,7,255,0
227,10.14729,1.84351,1.97896,-2.61139,7,255,0
228,10.14729,1.84351,1.97896,-2.61139,7,255,0
229,10.14729,1.84351,1.97896,-2.61139,7,255,0
230,10.14729,1.84351,1.97896,-2.61139,7,255,0
231,10.14729,1.84351,1.97896,-2.61139,7,255,0
232,10.14729,1.84351,1.97896,-2.61139,7,255,0
233,10.14729,1.84351,1.97896,-2.61139,7,255,0
234,10.14729,1.84351,1.97896,-2.61139,7,255,0
235,10.14729,1.84351,1.97896,-2.61139,7,255,0
236,10.14729,1.84351,1.97896,-2.61139,7,255,0
237,10.14729,1.84351,1.97896,-2.61139,7,255,0
238,10.14729,1.84351,1.97896,-2.61139,7,255,0
239,10.14729,1.84351,1.97896,-2.61139,7,255,0
240,10.14729,1.84351,1.97896,-2.61139,7,255,0
241,10.14729,1.84351,1.97896,-2.61139,7,255,0
242,10.14729,1.84351,1.97896,-2.61139,7,255,0
243,10.14729,1.84351,1.97896,-2.61139,7,255,0
244,10.14729,1.84351,1.97896,-2.61139,7,255,0
245,10.14729,1.84351,1.97896,-2.61139,7,255,0
246,10.14729,1.84351,1.97896,-2.61139,7,255,0
247,10.14729,1.84351,1.97896,-2.61139,7,255,0
248,10.14729,1.84351,1.97896,-2.61139,7,255,0
249,10.14729,1.84351,1.97896,-2.61139,7,255,0
250,10.14729,1.84351,1.97896,-2.61139,7,255,0
251,10.14729,1.84351,1.97896,-2.61139,7,255,0
252,10.14729,1.84351,1.97896,-2.61139,7,255,0
253,10.14729,1.84351,1.97896,-2.61139,7,255,0
254,10.14729,1.84351,1.97896,-2.61139,7,255,0
255,10.14729,1.84351,1.97896,-2.61139,7,255,0
256,10.14729,1.84351,1.97896,-2.61139,7,255,0
257,10.14729,1.84351,1.97896,-2.61139,7,255,0
258,10.14729,1.84351,1.97896,-2.61139,7,255,0
259,10.14729,1.84351,1.97896,-2.61139,7,255,0
260,10.14729,1.84351,1.97896,-2.61139,7,255,0
261,10.14729,1.84351,1.97896,-2.61139,7,255,0
262,10.14729,1.84351,1.97896,-2.61139,7,255,0
263,10.14729,1.84351,1.97896,-2.61139,7,255,0
264,10.14729,1.84351,1.97896,-2.61139,7,255,0
265,10.14729,1.84351,1.97896,-2.61139,7,255,0
266,10.14729,1.84351,1.97896,-2.61139,7,255,0
267,10.14729,1.84351,1.97896,-2.61139,7,255,0
268,10.14729,1.84351,1.9794,-2.61139,7,255,0
269,10.14729,1.84351,1.9796,-2.61139,7,255,0
270,10.14729,1.84351,1.98082,-2.61139,7,255,0
271,10.14729,1.84351,1.98478,-2.61139,7,255,0
272,10.14729,1.84351,1.99358,-2.61139,7,255,0
273,10.14729,1.84351,2.00966,-2.61139,7,255,0
274,10.14729,1.84351,2.0357,-2.61139,7,255,0
275,10.14729,1.84351,2.07401,-2.61139,7,255,0
276,10.14729,1.84351,2.10856,-2.61139,7,255,0
277,10.14729,1.84351,2.1291,-2.61139,7,255,0
